[5.50243676e-01 6.31593823e-01 5.19075684e-07],[ 0.61281312  0.63559306 -0.02453358],[ 0.67516023  0.62035954 -0.03726408],[ 0.72438514  0.59604013 -0.0487613 ],[ 0.75970781  0.5694344  -0.05964679],[ 0.64939409  0.49545839 -0.017665  ],[ 0.70357084  0.46742305 -0.03954997],[ 0.73990047  0.45932168 -0.05833935],[ 0.76830018  0.45653695 -0.0698291 ],[ 0.62664831  0.45370382 -0.01859417],[ 0.67218846  0.38435134 -0.03432096],[ 0.70361763  0.34606534 -0.0478963 ],[ 0.7273941   0.31548202 -0.05755905],[ 0.59644705  0.4302243  -0.0237458 ],[ 0.62580514  0.35074282 -0.04104966],[ 0.64790279  0.30522716 -0.05412413],[ 0.66715628  0.27039108 -0.06210006],[ 0.56135225  0.42492747 -0.03107164],[ 0.56464607  0.35404322 -0.04698456],[ 0.56949317  0.30610955 -0.05400401],[ 0.57565987  0.26577711 -0.05758575]
[5.66153049e-01 6.38939440e-01 5.14004512e-07],[ 0.62987375  0.63823676 -0.02101075],[ 0.68988228  0.61629516 -0.03315141],[ 0.74057806  0.59284574 -0.0455458 ],[ 0.78131044  0.57319999 -0.05761137],[ 0.66416156  0.49644214 -0.01126766],[ 0.71866739  0.46724167 -0.03287417],[ 0.756594    0.46087986 -0.05188358],[ 0.78760999  0.46013796 -0.06381078],[ 0.64399385  0.45702261 -0.01432346],[ 0.6891647   0.38703161 -0.03009405],[ 0.72160393  0.34780493 -0.04390126],[ 0.74702954  0.31551462 -0.05353735],[ 0.61654907  0.43430233 -0.02170158],[ 0.64848435  0.35346276 -0.03917906],[ 0.6734283   0.30709437 -0.05189202],[ 0.69466513  0.27104899 -0.05931973],[ 0.58323365  0.42811826 -0.03114218],[ 0.59017563  0.35624999 -0.04631673],[ 0.59764105  0.30603409 -0.05228415],[ 0.60511208  0.26379284 -0.05516404]
[5.68342388e-01 6.36527598e-01 5.11128235e-07],[ 0.63070792  0.63847268 -0.02215461],[ 0.69026232  0.6194278  -0.03433532],[ 0.74075699  0.59606904 -0.04627687],[ 0.78042638  0.5768773  -0.05807563],[ 0.66548961  0.49691343 -0.01174311],[ 0.71761745  0.47111344 -0.03288943],[ 0.7551384   0.46210361 -0.05234525],[ 0.78550857  0.45851922 -0.06469169],[ 0.64509833  0.45610142 -0.01416465],[ 0.68851805  0.38549024 -0.02906186],[ 0.72069049  0.34663495 -0.04294357],[ 0.74634135  0.31555623 -0.05284227],[ 0.61760026  0.43371731 -0.02091632],[ 0.64810777  0.35273331 -0.03762318],[ 0.67199415  0.30604565 -0.05074789],[ 0.69273728  0.2702485  -0.05871115],[ 0.58516973  0.42885599 -0.02985359],[ 0.59066373  0.35711944 -0.04508824],[ 0.59840989  0.30816343 -0.0517242 ],[ 0.60685909  0.26769131 -0.05510994]
[5.84634125e-01 6.33483112e-01 5.06008746e-07],[ 0.645935    0.63227606 -0.01792345],[ 0.70281672  0.61215949 -0.02805731],[ 0.75161445  0.58995104 -0.03883084],[ 0.7897107   0.569574   -0.04950539],[ 0.67427576  0.49062729 -0.00592731],[ 0.72391027  0.46722421 -0.02718283],[ 0.76309454  0.45888489 -0.04732459],[ 0.79533589  0.45656204 -0.05991783],[ 0.65614557  0.45190451 -0.01016598],[ 0.69651449  0.3777509  -0.02387948],[ 0.72915816  0.33907986 -0.03727003],[ 0.75609994  0.30802804 -0.04673649],[ 0.63134933  0.43098611 -0.01867659],[ 0.66058177  0.34829891 -0.0349765 ],[ 0.68585712  0.3012079  -0.04731678],[ 0.70793241  0.26493937 -0.05443043],[ 0.60064697  0.42669165 -0.02905422],[ 0.60673118  0.35298178 -0.04392236],[ 0.6151002   0.30258074 -0.04930212],[ 0.62439334  0.26100522 -0.05157551]
[5.86936772e-01 6.33247495e-01 4.91060803e-07],[ 0.64800459  0.63169301 -0.01901957],[ 0.7036956   0.61279398 -0.03009354],[ 0.75335556  0.58994865 -0.04197893],[ 0.79232252  0.56775916 -0.05365821],[ 0.67449337  0.48987976 -0.00576885],[ 0.72557557  0.46487588 -0.02788038],[ 0.76520836  0.4581385  -0.04849824],[ 0.79677761  0.45759836 -0.0612255 ],[ 0.65686578  0.451226   -0.01004637],[ 0.69634867  0.37682962 -0.02513402],[ 0.72826046  0.33814734 -0.03884538],[ 0.75410008  0.30801517 -0.04821708],[ 0.63177145  0.43115738 -0.01890016],[ 0.65871876  0.34827393 -0.03589513],[ 0.68384373  0.30099007 -0.04742769],[ 0.70654273  0.26560277 -0.05367957],[ 0.60151619  0.42778021 -0.02992542],[ 0.60685456  0.35496485 -0.04477421],[ 0.61632127  0.30385077 -0.0496283 ],[ 0.62676239  0.26254612 -0.05134792]
[5.94872832e-01 6.22096956e-01 5.10635459e-07],[ 0.65152061  0.61583185 -0.01917298],[ 0.703201    0.59584659 -0.03110365],[ 0.74831182  0.57165396 -0.04373549],[ 0.78317732  0.55177772 -0.05579866],[ 0.66776729  0.47475722 -0.00752906],[ 0.71855915  0.44761318 -0.03134811],[ 0.75931591  0.44146511 -0.05363466],[ 0.7916705   0.44179153 -0.06703436],[ 0.65213346  0.43927881 -0.0114799 ],[ 0.69209945  0.36498889 -0.02648873],[ 0.72366166  0.32589579 -0.03942597],[ 0.74903291  0.29597831 -0.04822331],[ 0.63097459  0.42068833 -0.02001682],[ 0.65596759  0.33866942 -0.03542625],[ 0.68032038  0.29229331 -0.0450542 ],[ 0.70195562  0.25770384 -0.05012611],[ 0.60485983  0.41867107 -0.03101587],[ 0.60997581  0.34535    -0.04326971],[ 0.61848271  0.29558802 -0.04583134],[ 0.62815702  0.25658992 -0.04615209]
[5.96821725e-01 6.20083690e-01 4.63309078e-07],[ 0.65203369  0.61319184 -0.01820118],[ 0.7061134   0.59302342 -0.02859794],[ 0.75176847  0.57151687 -0.03979312],[ 0.78498149  0.55007017 -0.05061718],[ 0.67041117  0.47770721 -0.00423917],[ 0.71912986  0.45286563 -0.02562765],[ 0.75815469  0.44752696 -0.04673114],[ 0.78835028  0.44827142 -0.05962002],[ 0.65465516  0.44188097 -0.00853823],[ 0.69395411  0.36710197 -0.02235082],[ 0.72587323  0.32778254 -0.03618242],[ 0.75078005  0.29835171 -0.04589069],[ 0.63202655  0.42229682 -0.01738298],[ 0.65870285  0.33883792 -0.03315834],[ 0.68330753  0.2925286  -0.04503416],[ 0.70462638  0.25851515 -0.05151569],[ 0.604581    0.41707009 -0.02832535],[ 0.61012399  0.34359789 -0.04059926],[ 0.61892873  0.29364961 -0.04396016],[ 0.62878746  0.25485247 -0.04510694]
[5.91828644e-01 6.04782581e-01 4.60020658e-07],[ 0.64649898  0.59449321 -0.01411112],[ 0.69830787  0.57009572 -0.02203756],[ 0.74165988  0.54573792 -0.03137077],[ 0.77210844  0.52652931 -0.0401778 ],[ 0.65718126  0.45694894 -0.00183794],[ 0.70907509  0.43004218 -0.02099753],[ 0.74721706  0.42367813 -0.03909318],[ 0.77593583  0.42456061 -0.04959333],[ 0.64039814  0.42160925 -0.00705118],[ 0.67747724  0.34785032 -0.01863545],[ 0.70823985  0.30823207 -0.02858137],[ 0.73248959  0.28006461 -0.03505968],[ 0.61964738  0.40296966 -0.01648987],[ 0.64171368  0.31763521 -0.03031204],[ 0.66480321  0.26988035 -0.04007269],[ 0.68409014  0.23586404 -0.04492323],[ 0.5974353   0.4008922  -0.02784663],[ 0.59956783  0.32695961 -0.03964827],[ 0.60629106  0.27768165 -0.04323021],[ 0.61381125  0.23905113 -0.04409985]
[5.91013968e-01 6.04249001e-01 3.94823331e-07],[ 0.64652842  0.59442544 -0.01275454],[ 0.69945371  0.5678699  -0.02031151],[ 0.742881    0.54460996 -0.02952038],[ 0.77257091  0.52406812 -0.03853576],[ 0.65781069  0.45911044 -0.00139017],[ 0.70748699  0.43366042 -0.02064567],[ 0.7457999   0.42909765 -0.03943142],[ 0.77526724  0.42968699 -0.05105343],[ 0.64059871  0.42474777 -0.00782645],[ 0.67577106  0.34909371 -0.02020207],[ 0.70687628  0.30919358 -0.03245191],[ 0.73188525  0.28016305 -0.04137674],[ 0.61889082  0.40626323 -0.01819529],[ 0.64092946  0.32075033 -0.03285056],[ 0.66466576  0.27260193 -0.04421926],[ 0.68518555  0.23750737 -0.05077928],[ 0.59578449  0.40229422 -0.03020787],[ 0.59788555  0.32805586 -0.04233563],[ 0.60575813  0.27795306 -0.04605764],[ 0.61514324  0.23822021 -0.047722  ]
[5.71769118e-01 5.86725831e-01 4.24926299e-07],[ 0.62438726  0.57251948 -0.0107775 ],[ 0.67492968  0.54404998 -0.01704854],[ 0.71872526  0.52093035 -0.02560444],[ 0.74948972  0.50080103 -0.03407585],[0.63178319 0.42800441 0.00448418],[ 0.67942274  0.39797267 -0.01197508],[ 0.71369886  0.38707086 -0.02850658],[ 0.74041981  0.38288194 -0.03896468],[ 0.61445606  0.39743051 -0.00280973],[ 0.64703566  0.32530117 -0.01243645],[ 0.67417663  0.28441906 -0.02271963],[ 0.69690049  0.2524212  -0.03041908],[ 0.59398323  0.38309938 -0.01440225],[ 0.61177355  0.30254072 -0.02710439],[ 0.63118869  0.25335491 -0.03754851],[ 0.64696765  0.2157276  -0.04378245],[ 0.57258904  0.38453594 -0.02776841],[ 0.56995285  0.31371397 -0.03992761],[ 0.57308084  0.26512885 -0.04500202],[ 0.57768369  0.22560397 -0.04749033]
[5.73666990e-01 5.85884213e-01 4.11240734e-07],[ 0.62571585  0.57140565 -0.0144291 ],[ 0.67601055  0.53969431 -0.02329432],[ 0.71820307  0.51272219 -0.03417391],[ 0.75095516  0.48831326 -0.0447066 ],[0.63066036 0.42823571 0.00067903],[ 0.67784727  0.39432624 -0.01907377],[ 0.71361184  0.38439095 -0.03823606],[ 0.74249005  0.38146263 -0.05023431],[ 0.61404479  0.39726111 -0.00568309],[ 0.64578629  0.32512856 -0.0182296 ],[ 0.67336112  0.28433233 -0.03063804],[ 0.6961205   0.25452107 -0.0397728 ],[ 0.59278309  0.38223743 -0.01668845],[ 0.60993785  0.3008824  -0.0314149 ],[ 0.62860149  0.25110668 -0.04278999],[ 0.64470732  0.21373999 -0.04960139],[ 0.56936026  0.38191801 -0.02969312],[ 0.56995708  0.31096429 -0.04244664],[ 0.57370985  0.26130557 -0.04698668],[ 0.57868272  0.22145192 -0.04928536]
[5.48499823e-01 5.84410727e-01 4.98561860e-07],[ 0.6036973   0.54992414 -0.00333784],[ 0.64868659  0.5004369  -0.00512843],[ 0.69275606  0.46578133 -0.01134883],[ 0.72484356  0.43741763 -0.01753521],[0.60151637 0.40587401 0.02138995],[0.64712882 0.364528   0.01007952],[ 0.68241668  0.35442942 -0.00443735],[ 0.70961267  0.35281846 -0.01401399],[0.5800271  0.38062778 0.01107908],[0.60678011 0.30182651 0.00574308],[ 0.62866735  0.25595617 -0.00592416],[ 0.64673352  0.22223097 -0.01520073],[ 0.55729401  0.37137187 -0.00362019],[ 0.57063878  0.29061258 -0.01175136],[ 0.5857054   0.23891085 -0.02192044],[ 0.59722197  0.2012551  -0.02906039],[ 0.5376662   0.37683618 -0.01982827],[ 0.53551447  0.30523631 -0.02799236],[ 0.53746206  0.25822926 -0.03161943],[ 0.54215807  0.22140947 -0.03385319]
[5.49378276e-01 5.76959729e-01 4.51111077e-07],[ 0.60004318  0.54493415 -0.00569981],[ 0.64135331  0.49922779 -0.01021749],[ 0.68199337  0.46385834 -0.01906741],[ 0.71638077  0.43399554 -0.02797654],[0.59192008 0.40189579 0.01780193],[0.63868159 0.35904503 0.004689  ],[ 0.67397755  0.34716675 -0.0115073 ],[ 0.70122921  0.34233558 -0.02231888],[0.57348859 0.3765645  0.00776379],[0.601053   0.29836372 0.00145901],[ 0.6233536   0.25246871 -0.01083878],[ 0.64014274  0.22037062 -0.02094792],[ 0.55237234  0.368478   -0.00688376],[ 0.56378865  0.28667396 -0.01563286],[ 0.57857955  0.23650841 -0.02593523],[ 0.58972472  0.19926782 -0.03355717],[ 0.5326941   0.37500733 -0.02317991],[ 0.52750629  0.30243716 -0.03208765],[ 0.52696997  0.25446129 -0.03563112],[ 0.52836722  0.21641017 -0.03811833]
[5.30670643e-01 5.83041310e-01 5.44881004e-07],[ 0.57645899  0.5485121  -0.01379399],[ 0.61373603  0.49568683 -0.02111423],[ 0.65112412  0.45799506 -0.0295395 ],[ 0.68169945  0.42376199 -0.03770367],[0.55081022 0.39748403 0.00562708],[ 0.57950699  0.32305163 -0.00484354],[ 0.60239959  0.28059185 -0.01738015],[ 0.62206179  0.24899755 -0.02635728],[0.52729225 0.3810097  0.00151659],[ 0.54692566  0.29419285 -0.00868209],[ 0.56407303  0.24131615 -0.02421081],[ 0.58004433  0.2015841  -0.03568958],[ 0.50782883  0.37533033 -0.00600084],[ 0.51912034  0.29453856 -0.01630317],[ 0.53148502  0.2412595  -0.02810695],[ 0.54267704  0.20071353 -0.03647749],[ 0.49263635  0.38130876 -0.0154576 ],[ 0.48720521  0.31023914 -0.02406548],[ 0.48657519  0.26494688 -0.02917758],[ 0.49044713  0.22991447 -0.03265165]
[5.18894255e-01 5.71270049e-01 5.36317259e-07],[ 0.55625063  0.54148555 -0.02129102],[ 0.59393728  0.48226863 -0.03357961],[ 0.63950336  0.44384769 -0.04433597],[ 0.66978788  0.4039543  -0.05430464],[ 0.51535577  0.38200673 -0.02000031],[ 0.52138251  0.28813624 -0.03365218],[ 0.53296161  0.23528777 -0.04434348],[ 0.54188335  0.19436485 -0.05183259],[ 0.510203    0.37847432 -0.02175746],[ 0.53190893  0.28867945 -0.03627907],[ 0.55301249  0.24022578 -0.05046671],[ 0.57150233  0.20500638 -0.06037129],[ 0.51093453  0.39005488 -0.0257684 ],[ 0.55228651  0.32852751 -0.04377987],[ 0.58589059  0.30948323 -0.05544277],[ 0.61175293  0.29406324 -0.06185985],[ 0.51599944  0.41269666 -0.03125473],[ 0.54187512  0.36515415 -0.04507842],[ 0.56586283  0.34744918 -0.04849478],[ 0.58743876  0.34088463 -0.04960053]
[5.16506433e-01 5.86418271e-01 5.36833852e-07],[ 0.56620413  0.54801172 -0.01278869],[ 0.60039634  0.48205429 -0.01573792],[ 0.62636769  0.43045029 -0.01933181],[ 0.63704884  0.38576525 -0.02223562],[0.52186257 0.40493399 0.00608942],[ 0.55672371  0.34181759 -0.00725062],[ 0.58802247  0.31491879 -0.02173695],[ 0.61267573  0.30042544 -0.03075753],[0.49061495 0.3832356  0.00228523],[ 0.50827444  0.29477978 -0.00868553],[ 0.52728623  0.24367143 -0.02351755],[ 0.54236555  0.20666501 -0.03360145],[ 0.46385366  0.37465522 -0.00538238],[ 0.46555948  0.28573313 -0.01769192],[ 0.47514591  0.2284945  -0.03008193],[ 0.48218817  0.18557855 -0.03782852],[ 0.44280612  0.38024351 -0.01467975],[ 0.4278636   0.30373129 -0.02418538],[ 0.42086887  0.25511086 -0.02888   ],[ 0.41896126  0.2178127  -0.0316726 ]
[4.94701564e-01 5.85375607e-01 3.91245919e-07],[ 0.54804111  0.55694711 -0.02267847],[ 0.58877409  0.49504915 -0.03267046],[ 0.62004972  0.44056964 -0.04078068],[ 0.63948226  0.39519042 -0.04790024],[ 0.51764524  0.40956023 -0.016194  ],[ 0.55197018  0.344118   -0.03217193],[ 0.58090544  0.31842151 -0.04586627],[ 0.60327041  0.30483294 -0.05405539],[ 0.48828837  0.38235396 -0.01417054],[ 0.50598937  0.29465753 -0.02621157],[ 0.52543712  0.24288407 -0.03918412],[ 0.54060245  0.20515068 -0.04895662],[ 0.46156958  0.37269366 -0.01550443],[ 0.46355861  0.28226811 -0.02834483],[ 0.47556418  0.22804348 -0.04073896],[ 0.48506269  0.18440162 -0.04932233],[ 0.43568712  0.37716335 -0.01867636],[ 0.4194347   0.30270967 -0.02906349],[ 0.41019902  0.25421047 -0.03525031],[ 0.40404618  0.21487683 -0.03957258]
[4.64856774e-01 5.93101680e-01 5.46906847e-07],[ 0.51655108  0.5484252  -0.02610396],[ 0.5531739   0.48032123 -0.03834657],[ 0.58490467  0.42147219 -0.04814309],[ 0.60300338  0.37301189 -0.05734543],[ 0.4804275   0.41256309 -0.02269434],[ 0.51506156  0.34639972 -0.04389004],[ 0.54391408  0.3100293  -0.06132179],[ 0.56846935  0.28605068 -0.07193621],[ 0.44837999  0.39001065 -0.01997751],[ 0.46156916  0.29500633 -0.03584744],[ 0.47615349  0.23847134 -0.04976369],[ 0.48838052  0.19586444 -0.05951919],[ 0.42237857  0.38254917 -0.02099105],[ 0.41806948  0.28770512 -0.03653903],[ 0.4210313   0.22825806 -0.04920192],[ 0.42395833  0.18176587 -0.05727088],[ 0.40185201  0.38941011 -0.02429043],[ 0.38170835  0.31504363 -0.03802136],[ 0.37115288  0.26473618 -0.04559691],[ 0.36423171  0.22363815 -0.05003297]
[4.57465440e-01 5.89753687e-01 4.83302358e-07],[ 0.50652033  0.55031532 -0.0264355 ],[ 0.54315662  0.4786413  -0.04118472],[ 0.57482952  0.41581047 -0.05308771],[ 0.59464395  0.36528444 -0.06447225],[ 0.47793221  0.41442761 -0.03357857],[ 0.51063478  0.3435449  -0.05686523],[ 0.53956556  0.30850601 -0.07371791],[ 0.56428361  0.28806168 -0.08366596],[ 0.44626001  0.39162591 -0.03136313],[ 0.4587768   0.29374385 -0.04959014],[ 0.47487485  0.23484944 -0.06326808],[ 0.48886734  0.19396389 -0.07319038],[ 0.41934052  0.38499579 -0.03207112],[ 0.41421109  0.28737372 -0.0485654 ],[ 0.42006817  0.22830524 -0.06070767],[ 0.42667603  0.18350968 -0.069052  ],[ 0.39599615  0.3929911  -0.03477236],[ 0.37862656  0.31651115 -0.04805782],[ 0.36957121  0.26419383 -0.05494868],[ 0.36398834  0.2223527  -0.05974841]
[4.37630028e-01 5.68749726e-01 4.58738697e-07],[ 0.48501712  0.52043045 -0.01641925],[ 0.52131319  0.46158805 -0.02518528],[ 0.55099493  0.406353   -0.03358603],[ 0.57080287  0.36395746 -0.04176221],[ 0.4527694   0.39614204 -0.01137062],[ 0.48647669  0.34110042 -0.03002603],[ 0.51234615  0.30701727 -0.04642611],[ 0.53371358  0.28159326 -0.05626497],[ 0.42028734  0.37605745 -0.01454036],[ 0.42962831  0.28560415 -0.02687418],[ 0.44237825  0.23162536 -0.03669404],[ 0.4538306   0.19145934 -0.04360271],[ 0.39141977  0.3726356  -0.02121971],[ 0.38385415  0.28327513 -0.0346047 ],[ 0.38870022  0.23027226 -0.04382966],[ 0.39536411  0.18889381 -0.04924279],[ 0.36810008  0.38644361 -0.02964769],[ 0.34283283  0.32010791 -0.04065019],[ 0.33203682  0.27471679 -0.04425509],[ 0.32566285  0.23615438 -0.04589612]
[4.39340562e-01 5.65710962e-01 4.40320804e-07],[ 0.48437297  0.52304894 -0.01978231],[ 0.52072078  0.46322593 -0.03004547],[ 0.54876089  0.40594104 -0.03954526],[ 0.56802189  0.35936958 -0.0484343 ],[ 0.45040712  0.39535925 -0.01146604],[ 0.48299181  0.33719632 -0.03109439],[ 0.50984997  0.30460793 -0.04896067],[ 0.53271055  0.28151006 -0.05996174],[ 0.41897282  0.37442011 -0.01305577],[ 0.42808625  0.28767648 -0.02625881],[ 0.44133112  0.23524542 -0.03819542],[ 0.45393637  0.19581582 -0.04678595],[ 0.39016384  0.37157306 -0.01854757],[ 0.38244635  0.28471485 -0.03274658],[ 0.38644898  0.2308936  -0.0432273 ],[ 0.3940661   0.18846981 -0.04966033],[ 0.36550429  0.3863087  -0.02602449],[ 0.34190428  0.32205728 -0.03744027],[ 0.33160293  0.27530503 -0.04126245],[ 0.32719639  0.23508312 -0.04320103]
[4.23247755e-01 5.68742633e-01 4.53347923e-07],[ 0.46994808  0.52259672 -0.01653819],[ 0.50677526  0.45925969 -0.02470686],[ 0.53509021  0.40091586 -0.03329879],[ 0.55074388  0.35385066 -0.0415664 ],[ 0.43568662  0.39221045 -0.00370399],[ 0.46437994  0.33290404 -0.02029678],[ 0.48880899  0.29617512 -0.03630148],[ 0.50891894  0.26979864 -0.0460668 ],[ 0.40241963  0.37530828 -0.00754946],[ 0.407004    0.28909317 -0.01827881],[ 0.4160493   0.23532529 -0.02890431],[ 0.4242003   0.19433995 -0.03636745],[ 0.37156695  0.37558407 -0.01550494],[ 0.36021733  0.29056057 -0.02822039],[ 0.3613289   0.23527147 -0.03771741],[ 0.36485964  0.19249046 -0.04323421],[ 0.34572482  0.39222762 -0.02550146],[ 0.3183468   0.32765627 -0.03690794],[ 0.30452645  0.28110936 -0.04065716],[ 0.29570025  0.2424064  -0.04214296]
[4.24623400e-01 5.66465735e-01 4.36283671e-07],[ 0.47119835  0.52140963 -0.01565112],[ 0.50779843  0.45853311 -0.02280811],[ 0.53482318  0.40172118 -0.03047174],[ 0.55105817  0.35591277 -0.03788895],[ 0.43519765  0.39105618 -0.00177798],[ 0.46430653  0.33303457 -0.01802719],[ 0.48864785  0.29799548 -0.03412906],[ 0.50908023  0.27310529 -0.04415938],[ 0.40251961  0.37372544 -0.00567677],[ 0.40543589  0.28859976 -0.01653364],[ 0.41474557  0.23530628 -0.02817286],[ 0.42334098  0.1938611  -0.03649844],[ 0.37181473  0.37418199 -0.01362978],[ 0.35921326  0.28999016 -0.0268669 ],[ 0.36035913  0.23512055 -0.03800585],[ 0.36398733  0.19150093 -0.04471673],[ 0.34523088  0.3910152  -0.02332458],[ 0.31706977  0.32781968 -0.03537184],[ 0.30284408  0.28140074 -0.04000754],[ 0.29390842  0.24128993 -0.04224095]
[4.11976099e-01 5.60558915e-01 4.30174765e-07],[ 0.46080396  0.51353151 -0.01599245],[ 0.49874064  0.45475337 -0.02224406],[ 0.52314907  0.39914879 -0.02869389],[ 0.53284854  0.34968132 -0.03491342],[ 0.42642939  0.39198124 -0.00182484],[ 0.4521209   0.3352263  -0.01683014],[ 0.47425798  0.29822075 -0.03115657],[ 0.49216694  0.2703754  -0.03972903],[ 0.39306694  0.37622651 -0.00540415],[ 0.39555034  0.29150668 -0.01532839],[ 0.40160993  0.23865697 -0.02542297],[ 0.40590781  0.19546533 -0.03262707],[ 0.36136633  0.37723064 -0.01319265],[ 0.35042632  0.29363275 -0.02656415],[ 0.34894526  0.23938452 -0.03698283],[ 0.34912279  0.19484006 -0.04301693],[ 0.33220118  0.39399534 -0.02280567],[ 0.30235356  0.33234152 -0.0352472 ],[ 0.28613147  0.28572267 -0.04033392],[ 0.27490914  0.24371475 -0.04290958]
[4.11587983e-01 5.60974479e-01 4.31571323e-07],[ 0.46018338  0.51622719 -0.01606092],[ 0.49728745  0.45679164 -0.02244457],[ 0.52181751  0.40165997 -0.02895004],[ 0.53292495  0.35353735 -0.03541481],[ 0.42545822  0.39271405 -0.00340316],[ 0.45094454  0.33651739 -0.01924437],[ 0.4740749   0.29871741 -0.03417065],[ 0.49344522  0.270127   -0.04320318],[ 0.39182094  0.37686801 -0.00661333],[ 0.3928495   0.29358527 -0.01718324],[ 0.39997628  0.24112844 -0.02770984],[ 0.40547624  0.19781998 -0.0351659 ],[ 0.35992229  0.37814105 -0.01385568],[ 0.34717855  0.29621527 -0.02745596],[ 0.34613931  0.24118736 -0.03828413],[ 0.34720588  0.19567287 -0.04463684],[ 0.33082002  0.395302   -0.02284086],[ 0.30106461  0.33431205 -0.03555065],[ 0.28566831  0.28789547 -0.04094145],[ 0.27540648  0.2465667  -0.04368502]
[4.09834176e-01 5.59144497e-01 4.15908062e-07],[ 0.45954847  0.51677412 -0.01748293],[ 0.49772292  0.45512545 -0.02429427],[ 0.52208185  0.39731529 -0.03076177],[ 0.5325684   0.34912819 -0.03722142],[ 0.42852643  0.38986906 -0.00610456],[ 0.45321184  0.33311146 -0.02179651],[ 0.47491226  0.29617503 -0.03660853],[ 0.49258116  0.2675553  -0.04578979],[ 0.39379409  0.37285361 -0.00834556],[ 0.39591253  0.2912237  -0.01896677],[ 0.40161479  0.24093884 -0.02965011],[ 0.40548211  0.19986969 -0.03750049],[ 0.36053726  0.37354442 -0.01452061],[ 0.3494809   0.29146224 -0.02801246],[ 0.34764332  0.23814353 -0.03903629],[ 0.34786806  0.1945655  -0.04588417],[ 0.32976252  0.3909865  -0.02243549],[ 0.30107993  0.33088186 -0.03483233],[ 0.28591537  0.28668541 -0.04017013],[ 0.27582699  0.24746244 -0.04316934]
[4.08465952e-01 5.60813069e-01 4.11809822e-07],[ 0.45902479  0.51748818 -0.01787877],[ 0.49752346  0.45541835 -0.0245903 ],[ 0.52191955  0.39726311 -0.03104867],[ 0.5324201   0.34841466 -0.03745306],[ 0.42807364  0.39015928 -0.00478493],[ 0.45295182  0.33456907 -0.02045825],[ 0.47501379  0.29757977 -0.03535953],[ 0.49253604  0.26882046 -0.04457632],[ 0.3930912   0.37332588 -0.00701086],[ 0.39551163  0.29107088 -0.01759203],[ 0.40125883  0.24093989 -0.02828037],[ 0.40473607  0.19976287 -0.03615376],[ 0.3597635   0.37377855 -0.01339977],[ 0.34875745  0.29276976 -0.02668941],[ 0.34720737  0.23992048 -0.03763097],[ 0.34754694  0.19626251 -0.044498  ],[ 0.32923377  0.3909719  -0.02171644],[ 0.30153334  0.32975829 -0.03401473],[ 0.28674796  0.28523475 -0.03944443],[ 0.27652287  0.24565521 -0.04262814]
